title:imagination, recorded:25.05.18 01.57.18, timestamp started:2018-05-18T23:49:29.303520+04:00            , sampling:64, subject:, labels:COUNTER_MEMS GYROX GYROY GYROZ ACCX ACCY ACCZ MAGX MAGY MAGZ TIME_STAMP_s TIME_STAMP_ms, chan:12, samples:11017, units:emotiv
2.000000, 8194.872070, 8160.000000, 8214.872070, 4204.102539, 8463.077148, 6964.102539, 8467.179688, 8290.768555, 8022.051270, 1884.000000, 635.384583
3.000000, 8194.872070, 8158.974121, 8216.922852, 4206.153809, 8443.077148, 6945.127930, 8477.948242, 8304.102539, 8026.153809, 1884.000000, 651.282043
4.000000, 8194.872070, 8167.179199, 8214.872070, 4203.076660, 8455.897461, 6976.922852, 8472.820313, 8301.025391, 8026.153809, 1884.000000, 667.179443
5.000000, 8191.794434, 8167.179199, 8212.820313, 4208.205078, 8433.845703, 6973.846191, 8473.845703, 8298.974609, 8025.127930, 1884.000000, 683.076904
6.000000, 8197.948242, 8169.230469, 8206.153320, 4197.948730, 8456.922852, 6990.769043, 8469.230469, 8303.077148, 8024.102539, 1884.000000, 698.974365
7.000000, 8201.025391, 8165.127930, 8210.255859, 4207.179199, 8403.077148, 6977.948730, 8468.205078, 8304.102539, 8027.179199, 1884.000000, 714.871765
8.000000, 8204.102539, 8168.205078, 8207.179688, 4206.153809, 8407.179688, 6977.948730, 8469.230469, 8304.102539, 8025.127930, 1884.000000, 730.769226
9.000000, 8208.205078, 8168.205078, 8207.179688, 4208.205078, 8466.153320, 6974.871582, 8468.205078, 8301.025391, 8026.153809, 1884.000000, 746.666626
10.000000, 8204.102539, 8168.205078, 8210.255859, 4210.256348, 8405.127930, 6967.179199, 8471.794922, 8304.102539, 8024.102539, 1884.000000, 762.564087
11.000000, 8203.077148, 8166.153809, 8210.255859, 4208.205078, 8405.127930, 6951.794922, 8470.768555, 8297.948242, 8027.179199, 1884.000000, 778.461548
12.000000, 8204.102539, 8166.153809, 8210.255859, 4212.820313, 8454.872070, 6966.153809, 8470.768555, 8300.000000, 8026.153809, 1884.000000, 793.846130
13.000000, 8201.025391, 8169.230469, 8209.230469, 4213.846191, 8429.230469, 6954.871582, 8468.205078, 8301.025391, 8025.127930, 1884.000000, 809.743591
14.000000, 8197.948242, 8168.205078, 8213.845703, 4210.769043, 8470.768555, 6973.846191, 8470.255859, 8301.025391, 8024.102539, 1884.000000, 825.640991
15.000000, 8194.872070, 8167.179199, 8218.974609, 4210.769043, 8428.205078, 6957.948730, 8471.794922, 8300.000000, 8026.153809, 1884.000000, 841.538452
16.000000, 8198.974609, 8169.230469, 8210.255859, 4206.153809, 8435.897461, 6983.076660, 8473.845703, 8301.025391, 8023.076660, 1884.000000, 857.435852
17.000000, 8196.922852, 8168.205078, 8210.255859, 4205.127930, 8455.897461, 6982.051270, 8471.794922, 8298.974609, 8023.076660, 1884.000000, 873.333313
18.000000, 8197.948242, 8169.230469, 8209.230469, 4207.179199, 8410.768555, 6966.153809, 8470.255859, 8303.077148, 8026.153809, 1884.000000, 889.230774
19.000000, 8201.025391, 8170.769043, 8210.768555, 4210.769043, 8435.897461, 6956.922852, 8471.794922, 8304.102539, 8024.102539, 1884.000000, 905.128174
20.000000, 8201.025391, 8170.769043, 8214.872070, 4198.974121, 8443.077148, 6973.846191, 8470.768555, 8296.922852, 8023.076660, 1884.000000, 921.025635
21.000000, 8197.948242, 8170.769043, 8215.897461, 4202.051270, 8423.077148, 6971.794922, 8470.768555, 8302.050781, 8026.153809, 1884.000000, 936.923035
22.000000, 8198.974609, 8167.179199, 8213.845703, 4210.769043, 8427.179688, 6960.000000, 8470.255859, 8300.000000, 8025.127930, 1884.000000, 952.820496
23.000000, 8201.025391, 8168.205078, 8210.768555, 4198.974121, 8423.077148, 6968.205078, 8469.230469, 8300.000000, 8027.179199, 1884.000000, 968.717896
24.000000, 8201.025391, 8166.153809, 8208.205078, 4198.974121, 8415.897461, 6958.974121, 8470.768555, 8301.025391, 8027.179199, 1884.000000, 984.102539
25.000000, 8198.974609, 8168.205078, 8209.230469, 4215.897461, 8435.897461, 6960.000000, 8472.820313, 8298.974609, 8028.205078, 1885.000000, 0.000000
26.000000, 8197.948242, 8162.051270, 8213.845703, 4216.922852, 8468.205078, 6963.076660, 8471.794922, 8300.000000, 8022.051270, 1885.000000, 15.897435
27.000000, 8193.845703, 8164.102539, 8213.845703, 4200.000000, 8431.794922, 6968.205078, 8470.255859, 8301.025391, 8026.153809, 1885.000000, 31.794870
28.000000, 8197.948242, 8158.974121, 8214.872070, 4194.871582, 8428.205078, 6973.846191, 8474.872070, 8305.127930, 8026.153809, 1885.000000, 47.692307
29.000000, 8192.820313, 8160.000000, 8215.897461, 4205.127930, 8430.768555, 6983.076660, 8469.230469, 8303.077148, 8026.153809, 1885.000000, 63.589741
30.000000, 8192.820313, 8162.051270, 8213.845703, 4202.051270, 8418.974609, 6977.948730, 8470.768555, 8306.153320, 8025.127930, 1885.000000, 79.487175
31.000000, 8200.000000, 8163.076660, 8210.768555, 4210.256348, 8426.153320, 6967.179199, 8473.845703, 8301.025391, 8027.179199, 1885.000000, 95.384613
32.000000, 8198.974609, 8164.102539, 8213.845703, 4213.846191, 8421.025391, 6955.897461, 8470.768555, 8304.102539, 8025.127930, 1885.000000, 111.282051
33.000000, 8196.922852, 8167.179199, 8214.872070, 4214.871582, 8428.205078, 6984.102539, 8471.794922, 8301.025391, 8026.153809, 1885.000000, 127.179482
34.000000, 8196.922852, 8165.127930, 8216.922852, 4208.205078, 8420.000000, 6966.153809, 8470.255859, 8304.102539, 8026.153809, 1885.000000, 142.564102
35.000000, 8193.845703, 8164.102539, 8216.922852, 4209.230469, 8438.974609, 6955.897461, 8470.255859, 8306.153320, 8022.051270, 1885.000000, 158.461533
36.000000, 8193.845703, 8166.153809, 8215.897461, 4205.127930, 8422.050781, 6950.769043, 8474.872070, 8302.050781, 8024.102539, 1885.000000, 174.358963
37.000000, 8194.872070, 8166.153809, 8213.845703, 4194.871582, 8418.974609, 6973.846191, 8472.820313, 8302.050781, 8024.102539, 1885.000000, 190.256409
38.000000, 8195.897461, 8165.127930, 8210.768555, 4192.820313, 8408.205078, 6976.922852, 8470.255859, 8302.050781, 8025.127930, 1885.000000, 206.153839
39.000000, 8195.897461, 8171.794434, 8206.153320, 4220.000000, 8453.845703, 7003.076660, 8468.205078, 8303.077148, 8025.127930, 1885.000000, 222.051270
40.000000, 8196.922852, 8165.127930, 8209.230469, 4223.076660, 8435.897461, 6970.769043, 8472.820313, 8313.845703, 8022.051270, 1885.000000, 237.435898
41.000000, 8201.025391, 8168.205078, 8211.794922, 4208.205078, 8426.153320, 6985.127930, 8468.205078, 8301.025391, 8025.127930, 1885.000000, 253.333328
42.000000, 8201.025391, 8163.076660, 8213.845703, 4213.846191, 8430.255859, 6994.871582, 8474.872070, 8302.050781, 8026.153809, 1885.000000, 269.230774
43.000000, 8198.974609, 8161.025391, 8220.000000, 4198.974121, 8427.179688, 6955.897461, 8470.255859, 8300.000000, 8023.076660, 1885.000000, 285.128204
44.000000, 8195.897461, 8168.205078, 8224.102539, 4172.820313, 8450.255859, 6949.230469, 8470.255859, 8305.127930, 8024.102539, 1885.000000, 301.025635
45.000000, 8190.256348, 8184.102539, 8216.922852, 4189.230469, 8452.820313, 6983.076660, 8473.845703, 8302.050781, 8027.179199, 1885.000000, 316.410248
46.000000, 8195.897461, 8186.153809, 8210.768555, 4191.794922, 8432.820313, 6990.256348, 8470.768555, 8301.025391, 8024.102539, 1885.000000, 332.307678
47.000000, 8198.974609, 8176.922852, 8208.205078, 4209.230469, 8390.768555, 6971.794922, 8471.794922, 8303.077148, 8028.205078, 1885.000000, 348.205109
48.000000, 8203.077148, 8173.846191, 8207.179688, 4231.794922, 8433.845703, 6952.820313, 8468.205078, 8303.077148, 8024.102539, 1885.000000, 364.102570
49.000000, 8202.050781, 8164.102539, 8213.845703, 4224.102539, 8450.255859, 6974.871582, 8468.205078, 8302.050781, 8028.205078, 1885.000000, 379.487183
50.000000, 8207.179688, 8160.000000, 8215.897461, 4197.948730, 8429.230469, 6968.205078, 8469.230469, 8300.000000, 8025.127930, 1885.000000, 395.384613
51.000000, 8200.000000, 8158.974121, 8213.845703, 4202.051270, 8430.768555, 6936.922852, 8470.768555, 8298.974609, 8022.051270, 1885.000000, 410.769226
52.000000, 8196.922852, 8152.820313, 8210.255859, 4202.051270, 8433.845703, 6965.127930, 8473.845703, 8305.127930, 8025.127930, 1885.000000, 426.666656
53.000000, 8192.820313, 8160.000000, 8212.820313, 4212.820313, 8469.230469, 6967.179199, 8469.230469, 8304.102539, 8023.076660, 1885.000000, 442.564087
54.000000, 8192.820313, 8163.076660, 8210.768555, 4208.205078, 8404.102539, 6976.922852, 8470.255859, 8295.897461, 8023.076660, 1885.000000, 458.461517
55.000000, 8191.794434, 8163.076660, 8224.102539, 4208.205078, 8417.948242, 6976.922852, 8471.794922, 8302.050781, 8025.127930, 1885.000000, 474.358948
56.000000, 8194.872070, 8164.102539, 8220.000000, 4205.127930, 8410.255859, 6970.256348, 8470.768555, 8296.922852, 8025.127930, 1885.000000, 490.256409
57.000000, 8194.872070, 8161.025391, 8215.897461, 4195.897461, 8467.179688, 6990.769043, 8471.794922, 8304.102539, 8023.076660, 1885.000000, 506.153839
58.000000, 8197.948242, 8160.000000, 8218.974609, 4195.897461, 8435.897461, 6968.205078, 8471.794922, 8302.050781, 8024.102539, 1885.000000, 521.538452
59.000000, 8202.050781, 8165.127930, 8212.820313, 4218.974121, 8411.794922, 6970.769043, 8471.794922, 8301.025391, 8023.076660, 1885.000000, 537.435913
60.000000, 8198.974609, 8168.205078, 8213.845703, 4211.794922, 8411.794922, 6983.076660, 8472.820313, 8302.050781, 8025.127930, 1885.000000, 552.820496
61.000000, 8202.050781, 8158.974121, 8210.255859, 4214.871582, 8440.000000, 7005.127930, 8470.255859, 8305.127930, 8025.127930, 1885.000000, 568.717957
62.000000, 8204.102539, 8154.871582, 8217.948242, 4230.256348, 8426.153320, 6990.256348, 8472.820313, 8304.102539, 8025.127930, 1885.000000, 584.102539
63.000000, 8197.948242, 8155.897461, 8225.127930, 4185.127930, 8462.050781, 6967.179199, 8472.820313, 8303.077148, 8026.153809, 1885.000000, 600.000000
0.000000, 8193.845703, 8161.025391, 8224.102539, 4166.153809, 8410.768555, 6976.922852, 8470.768555, 8298.974609, 8022.051270, 1885.000000, 615.897400
1.000000, 8190.256348, 8173.846191, 8213.845703, 4177.948730, 8433.845703, 6994.871582, 8470.768555, 8304.102539, 8025.127930, 1885.000000, 631.794861
2.000000, 8194.872070, 8175.897461, 8210.768555, 4204.102539, 8403.077148, 6996.922852, 8470.768555, 8304.102539, 8024.102539, 1885.000000, 647.692322
3.000000, 8196.922852, 8178.974121, 8205.127930, 4224.102539, 8430.768555, 6981.025391, 8471.794922, 8305.127930, 8025.127930, 1885.000000, 663.076904
4.000000, 8202.050781, 8177.948730, 8209.230469, 4230.256348, 8453.845703, 7000.000000, 8470.255859, 8301.025391, 8024.102539, 1885.000000, 678.974365
5.000000, 8209.230469, 8176.922852, 8211.794922, 4224.102539, 8394.872070, 6970.769043, 8470.768555, 8304.102539, 8025.127930, 1885.000000, 694.871765
6.000000, 8208.205078, 8172.820313, 8210.768555, 4212.820313, 8421.025391, 6962.051270, 8473.845703, 8301.025391, 8025.127930, 1885.000000, 710.769226
7.000000, 8204.102539, 8160.000000, 8223.077148, 4210.256348, 8441.025391, 6944.102539, 8470.255859, 8302.050781, 8023.076660, 1885.000000, 726.666626
8.000000, 8202.050781, 8163.076660, 8217.948242, 4194.871582, 8444.102539, 6947.179199, 8471.794922, 8302.050781, 8024.102539, 1885.000000, 742.564087
9.000000, 8192.820313, 8162.051270, 8212.820313, 4200.000000, 8450.768555, 6961.025391, 8470.768555, 8303.077148, 8025.127930, 1885.000000, 758.461548
10.000000, 8190.256348, 8166.153809, 8210.768555, 4191.794922, 8427.179688, 6971.794922, 8470.768555, 8321.025391, 8024.102539, 1885.000000, 774.358948
11.000000, 8189.230469, 8166.153809, 8209.230469, 4201.025391, 8402.050781, 6982.051270, 8471.794922, 8300.000000, 8026.153809, 1885.000000, 789.743591
12.000000, 8190.769043, 8166.153809, 8210.768555, 4200.000000, 8432.820313, 6996.922852, 8470.768555, 8302.050781, 8022.051270, 1885.000000, 805.640991
13.000000, 8193.845703, 8163.076660, 8210.255859, 4208.205078, 8447.179688, 6991.794922, 8469.230469, 8305.127930, 8026.153809, 1885.000000, 821.025635
14.000000, 8201.025391, 8161.025391, 8215.897461, 4208.205078, 8420.000000, 6973.846191, 8473.845703, 8302.050781, 8026.153809, 1885.000000, 836.923035
15.000000, 8209.230469, 8157.948730, 8210.768555, 4204.102539, 8467.179688, 6995.897461, 8475.897461, 8301.025391, 8025.127930, 1885.000000, 852.307678
16.000000, 8210.255859, 8162.051270, 8207.179688, 4204.102539, 8452.820313, 6993.846191, 8470.768555, 8302.050781, 8025.127930, 1885.000000, 868.205078
17.000000, 8210.255859, 8167.179199, 8209.230469, 4197.948730, 8434.872070, 6972.820313, 8470.255859, 8302.050781, 8025.127930, 1885.000000, 884.102539
18.000000, 8206.153320, 8163.076660, 8208.205078, 4198.974121, 8448.205078, 6968.205078, 8480.000000, 8300.000000, 8024.102539, 1885.000000, 900.000000
19.000000, 8205.127930, 8168.205078, 8210.768555, 4212.820313, 8465.127930, 6966.153809, 8471.794922, 8303.077148, 8025.127930, 1885.000000, 915.897400
20.000000, 8202.050781, 8168.205078, 8212.820313, 4206.153809, 8440.000000, 6987.179199, 8470.255859, 8300.000000, 8023.076660, 1885.000000, 931.794861
21.000000, 8193.845703, 8161.025391, 8214.872070, 4213.846191, 8423.077148, 6955.897461, 8470.768555, 8304.102539, 8025.127930, 1885.000000, 947.179443
22.000000, 8192.820313, 8163.076660, 8212.820313, 4210.256348, 8417.948242, 6980.000000, 8472.820313, 8305.127930, 8022.051270, 1885.000000, 963.076904
23.000000, 8191.794434, 8165.127930, 8216.922852, 4222.051270, 8464.102539, 6987.179199, 8466.153320, 8303.077148, 8024.102539, 1885.000000, 978.974365
24.000000, 8195.897461, 8160.000000, 8216.922852, 4207.179199, 8429.230469, 6983.076660, 8471.794922, 8302.050781, 8025.127930, 1885.000000, 994.871765
25.000000, 8194.872070, 8167.179199, 8217.948242, 4208.205078, 8424.102539, 6986.153809, 8470.768555, 8302.050781, 8022.051270, 1886.000000, 10.256410
26.000000, 8200.000000, 8161.025391, 8217.948242, 4204.102539, 8402.050781, 6967.179199, 8469.230469, 8306.153320, 8026.153809, 1886.000000, 26.153845
27.000000, 8198.974609, 8164.102539, 8216.922852, 4197.948730, 8449.230469, 6973.846191, 8472.820313, 8306.153320, 8023.076660, 1886.000000, 42.051281
28.000000, 8200.000000, 8168.205078, 8220.000000, 4201.025391, 8431.794922, 6978.974121, 8470.255859, 8301.025391, 8026.153809, 1886.000000, 57.948715
29.000000, 8201.025391, 8163.076660, 8215.897461, 4201.025391, 8398.974609, 6972.820313, 8470.255859, 8304.102539, 8023.076660, 1886.000000, 73.846153
30.000000, 8197.948242, 8161.025391, 8217.948242, 4206.153809, 8444.102539, 6987.179199, 8472.820313, 8301.025391, 8022.051270, 1886.000000, 89.230766
31.000000, 8198.974609, 8157.948730, 8213.845703, 4207.179199, 8435.897461, 6970.256348, 8470.255859, 8301.025391, 8025.127930, 1886.000000, 105.128204
32.000000, 8196.922852, 8163.076660, 8210.768555, 4205.127930, 8447.179688, 6991.794922, 8472.820313, 8300.000000, 8023.076660, 1886.000000, 121.025635
33.000000, 8196.922852, 8160.000000, 8209.230469, 4205.127930, 8467.179688, 6995.897461, 8470.255859, 8314.872070, 8020.000000, 1886.000000, 136.923080
34.000000, 8194.872070, 8166.153809, 8216.922852, 4209.230469, 8428.205078, 6964.102539, 8470.255859, 8302.050781, 8025.127930, 1886.000000, 152.307693
35.000000, 8194.872070, 8167.179199, 8215.897461, 4204.102539, 8450.255859, 6997.948730, 8470.768555, 8302.050781, 8024.102539, 1886.000000, 168.205124
36.000000, 8193.845703, 8169.230469, 8213.845703, 4207.179199, 8490.255859, 6997.948730, 8469.230469, 8303.077148, 8027.179199, 1886.000000, 184.102554
37.000000, 8195.897461, 8165.127930, 8214.872070, 4205.127930, 8414.872070, 6976.922852, 8470.255859, 8307.179688, 8023.076660, 1886.000000, 199.487167
38.000000, 8194.872070, 8170.256348, 8212.820313, 4201.025391, 8453.845703, 6988.205078, 8470.255859, 8305.127930, 8024.102539, 1886.000000, 215.384613
39.000000, 8193.845703, 8164.102539, 8214.872070, 4202.051270, 8406.153320, 6989.230469, 8470.255859, 8304.102539, 8021.025391, 1886.000000, 231.282043
40.000000, 8191.794434, 8158.974121, 8211.794922, 4194.871582, 8447.179688, 6996.922852, 8469.230469, 8305.127930, 8024.102539, 1886.000000, 247.179474
41.000000, 8192.820313, 8165.127930, 8212.820313, 4214.871582, 8468.205078, 6993.846191, 8471.794922, 8303.077148, 8025.127930, 1886.000000, 262.564087
42.000000, 8193.845703, 8177.948730, 8214.872070, 4221.025391, 8414.872070, 6983.076660, 8470.255859, 8304.102539, 8023.076660, 1886.000000, 278.461517
43.000000, 8195.897461, 8177.948730, 8218.974609, 4214.871582, 8475.897461, 7007.179199, 8470.768555, 8305.127930, 8023.076660, 1886.000000, 294.358978
44.000000, 8201.025391, 8165.127930, 8213.845703, 4206.153809, 8431.794922, 6984.102539, 8467.179688, 8309.230469, 8023.076660, 1886.000000, 310.256409
45.000000, 8198.974609, 8166.153809, 8209.230469, 4191.794922, 8467.179688, 7013.846191, 8470.768555, 8302.050781, 8022.051270, 1886.000000, 325.641022
46.000000, 8201.025391, 8164.102539, 8213.845703, 4202.051270, 8463.077148, 6995.897461, 8475.897461, 8305.127930, 8022.051270, 1886.000000, 341.538452
47.000000, 8200.000000, 8166.153809, 8212.820313, 4173.846191, 8392.820313, 6971.794922, 8468.205078, 8305.127930, 8024.102539, 1886.000000, 357.435883
48.000000, 8193.845703, 8177.948730, 8213.845703, 4180.000000, 8443.077148, 6977.948730, 8470.768555, 8304.102539, 8023.076660, 1886.000000, 372.820496
49.000000, 8192.820313, 8184.102539, 8207.179688, 4200.000000, 8416.922852, 6980.000000, 8474.872070, 8302.050781, 8023.076660, 1886.000000, 388.717926
50.000000, 8198.974609, 8182.051270, 8204.102539, 4215.897461, 8406.153320, 6991.794922, 8474.872070, 8300.000000, 8026.153809, 1886.000000, 404.615387
51.000000, 8202.050781, 8178.974121, 8204.102539, 4237.948730, 8406.153320, 6972.820313, 8470.255859, 8305.127930, 8022.051270, 1886.000000, 420.512817
52.000000, 8201.025391, 8169.230469, 8208.205078, 4228.205078, 8456.922852, 6971.794922, 8472.820313, 8304.102539, 8025.127930, 1886.000000, 436.410248
53.000000, 8203.077148, 8164.102539, 8210.255859, 4211.794922, 8432.820313, 6978.974121, 8470.255859, 8290.255859, 8026.153809, 1886.000000, 451.794861
54.000000, 8201.025391, 8156.922852, 8215.897461, 4203.076660, 8411.794922, 6958.974121, 8472.820313, 8301.025391, 8023.076660, 1886.000000, 467.692291
55.000000, 8196.922852, 8155.897461, 8213.845703, 4194.871582, 8449.230469, 6970.256348, 8475.897461, 8301.025391, 8023.076660, 1886.000000, 483.589722
56.000000, 8191.794434, 8162.051270, 8209.230469, 4196.922852, 8458.974609, 6991.794922, 8470.768555, 8304.102539, 8023.076660, 1886.000000, 498.974335
57.000000, 8190.256348, 8161.025391, 8211.794922, 4207.179199, 8394.872070, 6971.794922, 8470.255859, 8303.077148, 8023.076660, 1886.000000, 514.871765
58.000000, 8191.794434, 8172.820313, 8212.820313, 4203.076660, 8440.000000, 7008.205078, 8470.255859, 8301.025391, 8023.076660, 1886.000000, 530.256409
59.000000, 8194.872070, 8173.846191, 8216.922852, 4203.076660, 8445.127930, 7016.922852, 8470.768555, 8304.102539, 8025.127930, 1886.000000, 546.153809
60.000000, 8195.897461, 8170.256348, 8213.845703, 4192.820313, 8431.794922, 7006.153809, 8469.230469, 8303.077148, 8028.205078, 1886.000000, 562.051270
61.000000, 8198.974609, 8171.794434, 8210.255859, 4189.230469, 8407.179688, 6996.922852, 8470.255859, 8303.077148, 8024.102539, 1886.000000, 577.435913
62.000000, 8198.974609, 8166.153809, 8206.153320, 4211.794922, 8413.845703, 6956.922852, 8465.127930, 8302.050781, 8025.127930, 1886.000000, 593.333313
